,,,162.400000000000,   0.16000,
,,,162.600000000000,   0.16800,
,,,162.800000000000,   0.17200,
,,,163.000000000000,   0.16800,
,,,163.200000000000,   0.17200,
,,,163.400000000000,   0.16400,
,,,163.600000000000,   0.17200,
,,,163.800000000000,   0.16800,
,,,164.000000000000,   0.17200,
,,,164.200000000000,   0.17200,
,,,164.400000000000,   0.16400,
,,,164.600000000000,   0.17200,
,,,164.800000000000,   0.16400,
,,,165.000000000000,   0.16800,
,,,165.200000000000,   0.17200,
,,,165.400000000000,   0.16400,
,,,165.600000000000,   0.16800,
,,,165.800000000000,   0.16800,
,,,166.000000000000,   0.16800,
,,,166.200000000000,   0.16800,
,,,166.400000000000,   0.16800,
,,,166.600000000000,   0.17200,
,,,166.800000000000,   0.17600,
,,,167.000000000000,   0.16800,
,,,167.200000000000,   0.17200,
,,,167.400000000000,   0.16400,
,,,167.600000000000,   0.16800,
,,,167.800000000000,   0.16800,
,,,168.000000000000,   0.17200,
,,,168.200000000000,   0.16400,
,,,168.400000000000,   0.17200,
,,,168.600000000000,   0.16800,
,,,168.800000000000,   0.17200,
,,,169.000000000000,   0.17200,
,,,169.200000000000,   0.16800,
,,,169.400000000000,   0.17200,
,,,169.600000000000,   0.17200,
,,,169.800000000000,   0.17600,
,,,170.000000000000,   0.16800,
,,,170.200000000000,   0.16800,
,,,170.400000000000,   0.16800,
,,,170.600000000000,   0.17600,
,,,170.800000000000,   0.16400,
,,,171.000000000000,   0.18000,
,,,171.200000000000,   0.16800,
,,,171.400000000000,   0.16800,
,,,171.600000000000,   0.17600,
,,,171.800000000000,   0.16800,
,,,172.000000000000,   0.17600,
,,,172.200000000000,   0.16800,
,,,172.400000000000,   0.17200,
,,,172.600000000000,   0.17600,
,,,172.800000000000,   0.16800,
,,,173.000000000000,   0.16800,
,,,173.200000000000,   0.17600,
,,,173.400000000000,   0.16800,
,,,173.600000000000,   0.17200,
,,,173.800000000000,   0.17200,
,,,174.000000000000,   0.16800,
,,,174.200000000000,   0.16800,
,,,174.400000000000,   0.16400,
,,,174.600000000000,   0.16400,
,,,174.800000000000,   0.17200,
,,,175.000000000000,   0.16800,
,,,175.200000000000,   0.16800,
,,,175.400000000000,   0.16800,
,,,175.600000000000,   0.17600,
,,,175.800000000000,   0.16400,
,,,176.000000000000,   0.16400,
,,,176.200000000000,   0.16800,
,,,176.400000000000,   0.17200,
,,,176.600000000000,   0.16400,
,,,176.800000000000,   0.16800,
,,,177.000000000000,   0.17200,
,,,177.200000000000,   0.17200,
,,,177.400000000000,   0.16400,
,,,177.600000000000,   0.16800,
,,,177.800000000000,   0.17200,
,,,178.000000000000,   0.13600,
,,,178.200000000000,   0.16800,
,,,178.400000000000,   0.16800,
,,,178.600000000000,   0.16800,
,,,178.800000000000,   0.17600,
,,,179.000000000000,   0.17600,
,,,179.200000000000,   0.17200,
,,,179.400000000000,   0.17200,
,,,179.600000000000,   0.17600,
,,,179.800000000000,   0.16400,
,,,180.000000000000,   0.17600,
,,,180.200000000000,   0.16400,
,,,180.400000000000,   0.17200,
,,,180.600000000000,   0.17200,
,,,180.800000000000,   0.17200,
,,,181.000000000000,   0.17600,
,,,181.200000000000,   0.17200,
,,,181.400000000000,   0.17200,
,,,181.600000000000,   0.17200,
,,,181.800000000000,   0.16800,
,,,182.000000000000,   0.16800,
,,,182.200000000000,   0.17200,
,,,182.400000000000,   0.16000,
,,,182.600000000000,   0.17600,
,,,182.800000000000,   0.16400,
,,,183.000000000000,   0.17200,
,,,183.200000000000,   0.16800,
,,,183.400000000000,   0.17200,
,,,183.600000000000,   0.16800,
,,,183.800000000000,   0.15200,
,,,184.000000000000,   0.16800,
,,,184.200000000000,   0.17200,
,,,184.400000000000,   0.17200,
,,,184.600000000000,   0.17200,
,,,184.800000000000,   0.17200,
,,,185.000000000000,   0.17600,
,,,185.200000000000,   0.17200,
,,,185.400000000000,   0.16800,
,,,185.600000000000,   0.17200,
,,,185.800000000000,   0.17200,
,,,186.000000000000,   0.16800,
,,,186.200000000000,   0.18400,
,,,186.400000000000,   0.17200,
,,,186.600000000000,   0.17200,
,,,186.800000000000,   0.17600,
,,,187.000000000000,   0.18400,
,,,187.200000000000,   0.16800,
,,,187.400000000000,   0.17600,
,,,187.600000000000,   0.17200,
,,,187.800000000000,   0.16800,
,,,188.000000000000,   0.16400,
,,,188.200000000000,   0.16800,
,,,188.400000000000,   0.16800,
,,,188.600000000000,   0.16800,
,,,188.800000000000,   0.17600,
,,,189.000000000000,   0.17200,
,,,189.200000000000,   0.16000,
,,,189.400000000000,   0.17600,
,,,189.600000000000,   0.16400,
,,,189.800000000000,   0.17200,
,,,190.000000000000,   0.17200,
,,,190.200000000000,   0.17200,
,,,190.400000000000,   0.16800,
,,,190.600000000000,   0.17200,
,,,190.800000000000,   0.17200,
,,,191.000000000000,   0.17200,
,,,191.200000000000,   0.17200,
,,,191.400000000000,   0.17600,
,,,191.600000000000,   0.16400,
,,,191.800000000000,   0.16800,
,,,192.000000000000,   0.16800,
,,,192.200000000000,   0.17600,
,,,192.400000000000,   0.18000,
,,,192.600000000000,   0.17600,
,,,192.800000000000,   0.17200,
,,,193.000000000000,   0.16800,
,,,193.200000000000,   0.17600,
,,,193.400000000000,   0.16800,
,,,193.600000000000,   0.17200,
,,,193.800000000000,   0.16800,
,,,194.000000000000,   0.17600,
,,,194.200000000000,   0.17200,
,,,194.400000000000,   0.16800,
,,,194.600000000000,   0.17200,
,,,194.800000000000,   0.17200,
,,,195.000000000000,   0.16800,
,,,195.200000000000,   0.17600,
,,,195.400000000000,   0.16800,
,,,195.600000000000,   0.16800,
,,,195.800000000000,   0.16800,
,,,196.000000000000,   0.17600,
,,,196.200000000000,   0.16800,
,,,196.400000000000,   0.16800,
,,,196.600000000000,   0.17200,
,,,196.800000000000,   0.17600,
,,,197.000000000000,   0.17200,
,,,197.200000000000,   0.16800,
,,,197.400000000000,   0.16000,
,,,197.600000000000,   0.16400,
,,,197.800000000000,   0.17200,
,,,198.000000000000,   0.16800,
,,,198.200000000000,   0.17200,
,,,198.400000000000,   0.17200,
,,,198.600000000000,   0.18400,
,,,198.800000000000,   0.17200,
,,,199.000000000000,   0.17200,
,,,199.200000000000,   0.17200,
,,,199.400000000000,   0.17200,
,,,199.600000000000,   0.17600,
,,,199.800000000000,   0.17200,
,,,200.000000000000,   0.16400,
,,,200.200000000000,   0.17200,
,,,200.400000000000,   0.18400,
,,,200.600000000000,   0.17600,
,,,200.800000000000,   0.17600,
,,,201.000000000000,   0.16800,
,,,201.200000000000,   0.17200,
,,,201.400000000000,   0.17200,
,,,201.600000000000,   0.17200,
,,,201.800000000000,   0.17200,
,,,202.000000000000,   0.16800,
,,,202.200000000000,   0.17200,
,,,202.400000000000,   0.16000,
,,,202.600000000000,   0.16400,
,,,202.800000000000,   0.17200,
,,,203.000000000000,   0.18000,
,,,203.200000000000,   0.16400,
,,,203.400000000000,   0.16800,
,,,203.600000000000,   0.17600,
,,,203.800000000000,   0.17600,
,,,204.000000000000,   0.17200,
,,,204.200000000000,   0.17200,
,,,204.400000000000,   0.17600,
,,,204.600000000000,   0.17600,
,,,204.800000000000,   0.17600,
,,,205.000000000000,   0.17200,
,,,205.200000000000,   0.18800,
,,,205.400000000000,   0.17200,
,,,205.600000000000,   0.17200,
,,,205.800000000000,   0.16800,
,,,206.000000000000,   0.17200,
,,,206.200000000000,   0.17200,
,,,206.400000000000,   0.17200,
,,,206.600000000000,   0.16800,
,,,206.800000000000,   0.16800,
,,,207.000000000000,   0.17600,
,,,207.200000000000,   0.16800,
,,,207.400000000000,   0.16800,
,,,207.600000000000,   0.16800,
,,,207.800000000000,   0.17600,
,,,208.000000000000,   0.17600,
,,,208.200000000000,   0.16800,
,,,208.400000000000,   0.17600,
,,,208.600000000000,   0.17200,
,,,208.800000000000,   0.17600,
,,,209.000000000000,   0.17200,
,,,209.200000000000,   0.17200,
,,,209.400000000000,   0.17600,
,,,209.600000000000,   0.16800,
,,,209.800000000000,   0.16800,
,,,210.000000000000,   0.17600,
,,,210.200000000000,   0.17200,
,,,210.400000000000,   0.16400,
,,,210.600000000000,   0.17200,
,,,210.800000000000,   0.17200,
,,,211.000000000000,   0.17200,
,,,211.200000000000,   0.16800,
,,,211.400000000000,   0.17600,
,,,211.600000000000,   0.14800,
,,,211.800000000000,   0.17200,
,,,212.000000000000,   0.17200,
,,,212.200000000000,   0.17200,
,,,212.400000000000,   0.17600,
,,,212.600000000000,   0.17200,
,,,212.800000000000,   0.16800,
,,,213.000000000000,   0.17200,
,,,213.200000000000,   0.17600,
,,,213.400000000000,   0.17200,
,,,213.600000000000,   0.17200,
,,,213.800000000000,   0.16800,
,,,214.000000000000,   0.17200,
,,,214.200000000000,   0.17200,
,,,214.400000000000,   0.17600,
,,,214.600000000000,   0.18000,
,,,214.800000000000,   0.17200,
,,,215.000000000000,   0.18000,
,,,215.200000000000,   0.17200,
,,,215.400000000000,   0.16800,
,,,215.600000000000,   0.17600,
,,,215.800000000000,   0.17600,
,,,216.000000000000,   0.16800,
,,,216.200000000000,   0.17600,
,,,216.400000000000,   0.17200,
,,,216.600000000000,   0.17200,
,,,216.800000000000,   0.17600,
,,,217.000000000000,   0.17600,
,,,217.200000000000,   0.17200,
,,,217.400000000000,   0.17200,
,,,217.600000000000,   0.17600,
,,,217.800000000000,   0.17200,
,,,218.000000000000,   0.17600,
,,,218.200000000000,   0.17200,
,,,218.400000000000,   0.17600,
,,,218.600000000000,   0.17600,
,,,218.800000000000,   0.17200,
,,,219.000000000000,   0.16400,
,,,219.200000000000,   0.17200,
,,,219.400000000000,   0.17200,
,,,219.600000000000,   0.17200,
,,,219.800000000000,   0.17600,
,,,220.000000000000,   0.17600,
,,,220.200000000000,   0.17600,
,,,220.400000000000,   0.16400,
,,,220.600000000000,   0.17600,
,,,220.800000000000,   0.16800,
,,,221.000000000000,   0.17600,
,,,221.200000000000,   0.17200,
,,,221.400000000000,   0.18800,
,,,221.600000000000,   0.17600,
,,,221.800000000000,   0.16800,
,,,222.000000000000,   0.17600,
,,,222.200000000000,   0.16800,
,,,222.400000000000,   0.17600,
,,,222.600000000000,   0.17200,
,,,222.800000000000,   0.17600,
,,,223.000000000000,   0.17600,
,,,223.200000000000,   0.17600,
,,,223.400000000000,   0.17200,
,,,223.600000000000,   0.17600,
,,,223.800000000000,   0.16400,
,,,224.000000000000,   0.17600,
,,,224.200000000000,   0.17200,
,,,224.400000000000,   0.17200,
,,,224.600000000000,   0.17600,
,,,224.800000000000,   0.17200,
,,,225.000000000000,   0.18000,
,,,225.200000000000,   0.18000,
,,,225.400000000000,   0.16400,
,,,225.600000000000,   0.18000,
,,,225.800000000000,   0.17200,
,,,226.000000000000,   0.17200,
,,,226.200000000000,   0.17200,
,,,226.400000000000,   0.17600,
,,,226.600000000000,   0.17200,
,,,226.800000000000,   0.17200,
,,,227.000000000000,   0.16800,
,,,227.200000000000,   0.17200,
,,,227.400000000000,   0.16800,
,,,227.600000000000,   0.17200,
,,,227.800000000000,   0.17600,
,,,228.000000000000,   0.17200,
,,,228.200000000000,   0.17600,
,,,228.400000000000,   0.17600,
,,,228.600000000000,   0.17600,
,,,228.800000000000,   0.17600,
,,,229.000000000000,   0.17200,
,,,229.200000000000,   0.17200,
,,,229.400000000000,   0.17600,
,,,229.600000000000,  -0.21200,
,,,229.800000000000,  -0.21200,
,,,230.000000000000,  -0.21200,
,,,230.200000000000,  -0.21200,
,,,230.400000000000,  -0.21200,
,,,230.600000000000,  -0.21200,
,,,230.800000000000,  -0.21200,
,,,231.000000000000,  -0.21200,
,,,231.200000000000,  -0.21200,
,,,231.400000000000,  -0.21200,
,,,231.600000000000,  -0.21200,
,,,231.800000000000,  -0.21200,
,,,232.000000000000,  -0.21200,
,,,232.200000000000,  -0.21200,
,,,232.400000000000,  -0.21200,
,,,232.600000000000,  -0.21200,
,,,232.800000000000,  -0.21200,
,,,233.000000000000,  -0.21200,
,,,233.200000000000,  -0.21200,
,,,233.400000000000,  -0.21200,
,,,233.600000000000,  -0.21200,
,,,233.800000000000,  -0.21200,
,,,234.000000000000,  -0.21200,
,,,234.200000000000,  -0.21200,
,,,234.400000000000,  -0.21200,
,,,234.600000000000,  -0.21200,
,,,234.800000000000,  -0.21200,
,,,235.000000000000,  -0.21200,
,,,235.200000000000,  -0.21200,
,,,235.400000000000,  -0.21200,
,,,235.600000000000,  -0.21200,
,,,235.800000000000,  -0.21200,
,,,236.000000000000,  -0.21200,
,,,236.200000000000,  -0.21200,
,,,236.400000000000,  -0.21200,
,,,236.600000000000,  -0.21200,
,,,236.800000000000,  -0.21200,
,,,237.000000000000,  -0.21200,
,,,237.200000000000,  -0.21200,
,,,237.400000000000,  -0.21200,
,,,237.600000000000,  -0.21200,
,,,237.800000000000,  -0.21200,
,,,238.000000000000,  -0.21200,
,,,238.200000000000,  -0.21200,
,,,238.400000000000,  -0.21200,
,,,238.600000000000,  -0.21200,
,,,238.800000000000,  -0.21200,
,,,239.000000000000,  -0.21200,
,,,239.200000000000,  -0.21200,
,,,239.400000000000,  -0.21200,
,,,239.600000000000,  -0.21200,
,,,239.800000000000,  -0.21200,
,,,240.000000000000,  -0.21200,
,,,240.200000000000,  -0.21200,
,,,240.400000000000,  -0.21200,
,,,240.600000000000,  -0.21200,
,,,240.800000000000,  -0.21200,
,,,241.000000000000,  -0.21200,
,,,241.200000000000,  -0.21200,
,,,241.400000000000,  -0.21200,
,,,241.600000000000,  -0.21200,
,,,241.800000000000,  -0.21200,
,,,242.000000000000,  -0.21200,
,,,242.200000000000,  -0.21200,
,,,242.400000000000,  -0.21200,
,,,242.600000000000,  -0.21200,
,,,242.800000000000,  -0.21200,
,,,243.000000000000,  -0.21200,
,,,243.200000000000,  -0.21200,
,,,243.400000000000,  -0.21200,
,,,243.600000000000,  -0.21200,
,,,243.800000000000,  -0.21200,
,,,244.000000000000,  -0.21200,
,,,244.200000000000,  -0.21200,
,,,244.400000000000,  -0.21200,
,,,244.600000000000,  -0.21200,
,,,244.800000000000,  -0.21200,
,,,245.000000000000,  -0.21200,
,,,245.200000000000,  -0.21200,
,,,245.400000000000,  -0.21200,
,,,245.600000000000,  -0.21200,
,,,245.800000000000,  -0.21200,
,,,246.000000000000,  -0.21200,
,,,246.200000000000,  -0.21200,
,,,246.400000000000,  -0.21200,
,,,246.600000000000,  -0.21200,
,,,246.800000000000,  -0.21200,
,,,247.000000000000,  -0.21200,
,,,247.200000000000,  -0.21200,
,,,247.400000000000,  -0.21200,
,,,247.600000000000,  -0.21200,
,,,247.800000000000,  -0.21200,
,,,248.000000000000,  -0.21200,
,,,248.200000000000,  -0.21200,
,,,248.400000000000,  -0.21200,
,,,248.600000000000,  -0.21200,
,,,248.800000000000,  -0.21200,
,,,249.000000000000,  -0.21200,
,,,249.200000000000,  -0.21200,
,,,249.400000000000,  -0.21200,
,,,249.600000000000,  -0.21200,
,,,249.800000000000,  -0.21200,
,,,250.000000000000,  -0.21200,
,,,250.200000000000,  -0.21200,
,,,250.400000000000,  -0.21200,
,,,250.600000000000,  -0.21200,
,,,250.800000000000,  -0.21200,
,,,251.000000000000,  -0.21200,
,,,251.200000000000,  -0.21200,
,,,251.400000000000,  -0.21200,
,,,251.600000000000,  -0.21200,
,,,251.800000000000,  -0.21200,
,,,252.000000000000,  -0.21200,
,,,252.200000000000,  -0.21200,
,,,252.400000000000,  -0.21200,
,,,252.600000000000,  -0.21200,
,,,252.800000000000,  -0.21200,
,,,253.000000000000,  -0.21200,
,,,253.200000000000,  -0.21200,
,,,253.400000000000,  -0.21200,
,,,253.600000000000,  -0.21200,
,,,253.800000000000,  -0.21200,
,,,254.000000000000,  -0.21200,
,,,254.200000000000,  -0.21200,
,,,254.400000000000,  -0.21200,
,,,254.600000000000,  -0.21200,
,,,254.800000000000,  -0.21200,
,,,255.000000000000,  -0.21200,
,,,255.200000000000,  -0.21200,
,,,255.400000000000,  -0.21200,
,,,255.600000000000,  -0.21200,
,,,255.800000000000,  -0.21200,
,,,256.000000000000,  -0.21200,
,,,256.200000000000,  -0.21200,
,,,256.400000000000,  -0.21200,
,,,256.600000000000,  -0.21200,
,,,256.800000000000,  -0.21200,
,,,257.000000000000,  -0.21200,
,,,257.200000000000,  -0.21200,
,,,257.400000000000,  -0.21200,
,,,257.600000000000,  -0.21200,
,,,257.800000000000,  -0.21200,
,,,258.000000000000,  -0.21200,
,,,258.200000000000,  -0.21200,
,,,258.400000000000,  -0.21200,
,,,258.600000000000,  -0.21200,
,,,258.800000000000,  -0.21200,
,,,259.000000000000,  -0.21200,
,,,259.200000000000,  -0.21200,
,,,259.400000000000,  -0.21200,
,,,259.600000000000,  -0.21200,
,,,259.800000000000,  -0.21200,
,,,260.000000000000,  -0.21200,
,,,260.200000000000,  -0.21200,
,,,260.400000000000,  -0.21200,
,,,260.600000000000,  -0.21200,
,,,260.800000000000,  -0.21200,
,,,261.000000000000,  -0.21200,
,,,261.200000000000,  -0.21200,
,,,261.400000000000,  -0.21200,
,,,261.600000000000,  -0.21200,
,,,261.800000000000,  -0.21200,
,,,262.000000000000,  -0.21200,
,,,262.200000000000,  -0.21200,
,,,262.400000000000,  -0.21200,
,,,262.600000000000,  -0.21200,
,,,262.800000000000,  -0.21200,
,,,263.000000000000,  -0.21200,
,,,263.200000000000,  -0.21200,
,,,263.400000000000,  -0.21200,
,,,263.600000000000,  -0.21200,
,,,263.800000000000,  -0.21200,
,,,264.000000000000,  -0.21200,
,,,264.200000000000,  -0.21200,
,,,264.400000000000,  -0.21200,
,,,264.600000000000,  -0.21200,
,,,264.800000000000,  -0.21200,
,,,265.000000000000,  -0.21200,
,,,265.200000000000,  -0.21200,
,,,265.400000000000,  -0.21200,
,,,265.600000000000,  -0.21200,
,,,265.800000000000,  -0.21200,
,,,266.000000000000,  -0.21200,
,,,266.200000000000,  -0.21200,
,,,266.400000000000,  -0.21200,
,,,266.600000000000,  -0.21200,
,,,266.800000000000,  -0.21200,
,,,267.000000000000,  -0.21200,
,,,267.200000000000,  -0.21200,
,,,267.400000000000,  -0.21200,
,,,267.600000000000,  -0.21200,
,,,267.800000000000,  -0.21200,
,,,268.000000000000,  -0.21200,
,,,268.200000000000,  -0.21200,
,,,268.400000000000,  -0.21200,
,,,268.600000000000,  -0.21200,
,,,268.800000000000,  -0.21200,
,,,269.000000000000,  -0.21200,
,,,269.200000000000,  -0.21200,
,,,269.400000000000,  -0.21200,
,,,269.600000000000,  -0.21200,
,,,269.800000000000,  -0.21200,
,,,270.000000000000,  -0.21200,
,,,270.200000000000,  -0.21200,
,,,270.400000000000,  -0.21200,
,,,270.600000000000,  -0.21200,
,,,270.800000000000,  -0.21200,
,,,271.000000000000,  -0.21200,
,,,271.200000000000,  -0.21200,
,,,271.400000000000,  -0.21200,
,,,271.600000000000,  -0.21200,
,,,271.800000000000,  -0.21200,
,,,272.000000000000,  -0.21200,
,,,272.200000000000,  -0.21200,
,,,272.400000000000,  -0.21200,
,,,272.600000000000,  -0.21200,
,,,272.800000000000,  -0.21200,
,,,273.000000000000,  -0.21200,
,,,273.200000000000,  -0.21200,
,,,273.400000000000,  -0.21200,
,,,273.600000000000,  -0.21200,
,,,273.800000000000,  -0.21200,
,,,274.000000000000,  -0.21200,
,,,274.200000000000,  -0.21200,
,,,274.400000000000,  -0.21200,
,,,274.600000000000,  -0.21200,
,,,274.800000000000,  -0.21200,
,,,275.000000000000,  -0.21200,
,,,275.200000000000,  -0.21200,
,,,275.400000000000,  -0.21200,
,,,275.600000000000,  -0.21200,
,,,275.800000000000,  -0.21200,
,,,276.000000000000,  -0.21200,
,,,276.200000000000,  -0.21200,
,,,276.400000000000,  -0.21200,
,,,276.600000000000,  -0.21200,
,,,276.800000000000,  -0.21200,
,,,277.000000000000,  -0.21200,
,,,277.200000000000,  -0.21200,
,,,277.400000000000,  -0.21200,
,,,277.600000000000,  -0.21200,
,,,277.800000000000,  -0.21200,
,,,278.000000000000,  -0.21200,
,,,278.200000000000,  -0.21200,
,,,278.400000000000,  -0.21200,
,,,278.600000000000,  -0.21200,
,,,278.800000000000,  -0.21200,
,,,279.000000000000,  -0.21200,
,,,279.200000000000,  -0.21200,
,,,279.400000000000,  -0.21200,
,,,279.600000000000,  -0.21200,
,,,279.800000000000,  -0.21200,
,,,280.000000000000,  -0.21200,
,,,280.200000000000,  -0.21200,
,,,280.400000000000,  -0.21200,
,,,280.600000000000,  -0.21200,
,,,280.800000000000,  -0.21200,
,,,281.000000000000,  -0.21200,
,,,281.200000000000,  -0.21200,
,,,281.400000000000,  -0.21200,
,,,281.600000000000,  -0.21200,
,,,281.800000000000,  -0.21200,
,,,282.000000000000,  -0.21200,
,,,282.200000000000,  -0.21200,
,,,282.400000000000,  -0.21200,
,,,282.600000000000,  -0.21200,
,,,282.800000000000,  -0.21200,
,,,283.000000000000,  -0.21200,
,,,283.200000000000,  -0.21200,
,,,283.400000000000,  -0.21200,
,,,283.600000000000,  -0.21200,
,,,283.800000000000,  -0.21200,
,,,284.000000000000,  -0.21200,
,,,284.200000000000,  -0.21200,
,,,284.400000000000,  -0.21200,
,,,284.600000000000,  -0.21200,
,,,284.800000000000,  -0.21200,
,,,285.000000000000,  -0.21200,
,,,285.200000000000,  -0.21200,
,,,285.400000000000,  -0.21200,
,,,285.600000000000,  -0.21200,
,,,285.800000000000,  -0.21200,
,,,286.000000000000,  -0.21200,
,,,286.200000000000,  -0.21200,
,,,286.400000000000,  -0.21200,
,,,286.600000000000,  -0.21200,
,,,286.800000000000,  -0.21200,
,,,287.000000000000,  -0.21200,
,,,287.200000000000,  -0.21200,
,,,287.400000000000,  -0.21200,
,,,287.600000000000,  -0.21200,
,,,287.800000000000,  -0.21200,
,,,288.000000000000,  -0.21200,
,,,288.200000000000,  -0.21200,
,,,288.400000000000,  -0.21200,
,,,288.600000000000,  -0.21200,
,,,288.800000000000,  -0.21200,
,,,289.000000000000,  -0.21200,
,,,289.200000000000,  -0.21200,
,,,289.400000000000,  -0.21200,
,,,289.600000000000,  -0.21200,
,,,289.800000000000,  -0.21200,
,,,290.000000000000,  -0.21200,
,,,290.200000000000,  -0.21200,
,,,290.400000000000,  -0.21200,
,,,290.600000000000,  -0.21200,
,,,290.800000000000,  -0.21200,
,,,291.000000000000,  -0.21200,
,,,291.200000000000,  -0.21200,
,,,291.400000000000,  -0.21200,
,,,291.600000000000,  -0.21200,
,,,291.800000000000,  -0.21200,
,,,292.000000000000,  -0.21200,
,,,292.200000000000,  -0.21200,
,,,292.400000000000,  -0.21200,
,,,292.600000000000,  -0.21200,
,,,292.800000000000,  -0.21200,
,,,293.000000000000,  -0.21200,
,,,293.200000000000,  -0.21200,
,,,293.400000000000,  -0.21200,
,,,293.600000000000,  -0.21200,
,,,293.800000000000,  -0.21200,
,,,294.000000000000,  -0.21200,
,,,294.200000000000,  -0.21200,
,,,294.400000000000,  -0.21200,
,,,294.600000000000,  -0.21200,
,,,294.800000000000,  -0.21200,
,,,295.000000000000,  -0.21200,
,,,295.200000000000,  -0.21200,
,,,295.400000000000,  -0.21200,
,,,295.600000000000,  -0.21200,
,,,295.800000000000,  -0.21200,
,,,296.000000000000,  -0.21200,
,,,296.200000000000,  -0.21200,
,,,296.400000000000,  -0.21200,
,,,296.600000000000,  -0.21200,
,,,296.800000000000,  -0.21200,
,,,297.000000000000,  -0.21200,
,,,297.200000000000,  -0.21200,
,,,297.400000000000,  -0.21200,
,,,297.600000000000,  -0.21200,
,,,297.800000000000,  -0.21200,
,,,298.000000000000,  -0.21200,
,,,298.200000000000,  -0.21200,
,,,298.400000000000,  -0.21200,
,,,298.600000000000,  -0.21200,
,,,298.800000000000,  -0.21200,
,,,299.000000000000,  -0.21200,
,,,299.200000000000,  -0.21200,
,,,299.400000000000,  -0.21200,
,,,299.600000000000,  -0.21200,
,,,299.800000000000,  -0.21200,
,,,300.000000000000,  -0.21200,
,,,300.200000000000,  -0.21200,
,,,300.400000000000,  -0.21200,
,,,300.600000000000,  -0.21200,
,,,300.800000000000,  -0.21200,
,,,301.000000000000,  -0.21200,
,,,301.200000000000,  -0.21200,
,,,301.400000000000,  -0.21200,
,,,301.600000000000,  -0.21200,
,,,301.800000000000,  -0.21200,
,,,302.000000000000,  -0.21200,
,,,302.200000000000,  -0.21200,
,,,302.400000000000,  -0.21200,
,,,302.600000000000,  -0.21200,
,,,302.800000000000,  -0.21200,
,,,303.000000000000,  -0.21200,
,,,303.200000000000,  -0.21200,
,,,303.400000000000,  -0.21200,
,,,303.600000000000,  -0.21200,
,,,303.800000000000,  -0.21200,
,,,304.000000000000,  -0.21200,
,,,304.200000000000,  -0.21200,
,,,304.400000000000,  -0.21200,
,,,304.600000000000,  -0.21200,
,,,304.800000000000,  -0.21200,
,,,305.000000000000,  -0.21200,
,,,305.200000000000,  -0.21200,
,,,305.400000000000,  -0.21200,
,,,305.600000000000,  -0.21200,
,,,305.800000000000,  -0.21200,
,,,306.000000000000,  -0.21200,
,,,306.200000000000,  -0.21200,
,,,306.400000000000,  -0.21200,
,,,306.600000000000,  -0.21200,
,,,306.800000000000,  -0.21200,
,,,307.000000000000,  -0.21200,
,,,307.200000000000,  -0.21200,
,,,307.400000000000,  -0.21200,
,,,307.600000000000,  -0.21200,
,,,307.800000000000,  -0.21200,
,,,308.000000000000,  -0.21200,
,,,308.200000000000,  -0.21200,
,,,308.400000000000,  -0.21200,
,,,308.600000000000,  -0.21200,
,,,308.800000000000,  -0.21200,
,,,309.000000000000,  -0.21200,
,,,309.200000000000,  -0.21200,
,,,309.400000000000,  -0.21200,
,,,309.600000000000,  -0.21200,
,,,309.800000000000,  -0.21200,
,,,310.000000000000,  -0.21200,
,,,310.200000000000,  -0.21200,
,,,310.400000000000,  -0.21200,
,,,310.600000000000,  -0.21200,
,,,310.800000000000,  -0.21200,
,,,311.000000000000,  -0.21200,
,,,311.200000000000,  -0.21200,
,,,311.400000000000,  -0.21200,
,,,311.600000000000,  -0.21200,
,,,311.800000000000,  -0.21200,
,,,312.000000000000,  -0.21200,
,,,312.200000000000,  -0.21200,
,,,312.400000000000,  -0.21200,
,,,312.600000000000,  -0.21200,
,,,312.800000000000,  -0.21200,
,,,313.000000000000,  -0.21200,
,,,313.200000000000,  -0.21200,
,,,313.400000000000,  -0.21200,
,,,313.600000000000,  -0.21200,
,,,313.800000000000,  -0.21200,
,,,314.000000000000,  -0.21200,
,,,314.200000000000,  -0.21200,
,,,314.400000000000,  -0.21200,
,,,314.600000000000,  -0.21200,
,,,314.800000000000,  -0.21200,
,,,315.000000000000,  -0.21200,
,,,315.200000000000,  -0.21200,
,,,315.400000000000,  -0.21200,
,,,315.600000000000,  -0.21200,
,,,315.800000000000,  -0.21200,
,,,316.000000000000,  -0.21200,
,,,316.200000000000,  -0.21200,
,,,316.400000000000,  -0.21200,
,,,316.600000000000,  -0.21200,
,,,316.800000000000,  -0.21200,
,,,317.000000000000,  -0.21200,
,,,317.200000000000,  -0.21200,
,,,317.400000000000,  -0.21200,
,,,317.600000000000,  -0.21200,
,,,317.800000000000,  -0.21200,
,,,318.000000000000,  -0.21200,
,,,318.200000000000,  -0.21200,
,,,318.400000000000,  -0.21200,
,,,318.600000000000,  -0.21200,
,,,318.800000000000,  -0.21200,
,,,319.000000000000,  -0.21200,
,,,319.200000000000,  -0.21200,
,,,319.400000000000,  -0.21200,
,,,319.600000000000,  -0.21200,
,,,319.800000000000,  -0.21200,
,,,320.000000000000,  -0.21200,
,,,320.200000000000,  -0.21200,
,,,320.400000000000,  -0.21200,
,,,320.600000000000,  -0.21200,
,,,320.800000000000,  -0.21200,
,,,321.000000000000,  -0.21200,
,,,321.200000000000,  -0.21200,
,,,321.400000000000,  -0.21200,
